,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
312,6348,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
313,6349,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
314,6350,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
315,6351,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
316,6352,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
317,6353,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
318,6354,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
319,6355,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
320,6356,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
321,6357,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
322,6358,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
323,6359,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
324,6360,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
325,6361,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
326,6362,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
327,6363,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
328,6364,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
329,6365,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
330,6366,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
331,6367,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
332,6368,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
333,6369,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
334,6370,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
335,6371,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
336,6372,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
337,6373,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
338,6374,604cf485c4e5fa0b7f7799449,5fdf6bbcfe08e8c0191a7831,602cbb1678d3fda29f330616,-48.57993396295679,77.42787033425475,2021-03-28,2021-01-31
